Text: Данный, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: бланк, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: использовать, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: только, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: после, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: заполнения, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: обоих, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: листов, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: основного, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: бланка, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: ответов, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -с, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: а, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: no28., Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: ря, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: о, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: ехав, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: зав, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: аномалия, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: кисти, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гипертрихоз, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: зав, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: ав, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: нормальная, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: кисть, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: нет, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гипертрихоза, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -с, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -де, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: Генотипы, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: и, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: фенотипы, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: возможных, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: дочерей, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -с, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: ехав, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: анормальная, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: нет, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гипертрихоза, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -с, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: задав, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -с, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: аномалия, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: кисти, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гипертрихоза, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: генотипы, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: и, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: фенотипы, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: возможных, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: сыновей, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -с, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: завуавнормальная, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: кисть, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: нет, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гипертрихоза, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -де, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -де, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: -с, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: аномалия, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: кисти, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: нет, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гипертрихоза, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: В, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: браке, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: невозможно, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: рождение, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: ребенка, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: с, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: нормальным, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: развитием, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: кисти, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: и, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гипертрихозом, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: так, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: как, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: мать, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: отрасти, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: детям, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: Борин, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: вир, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гамет, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: а, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: нормальная, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: кисть, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: х, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: нет, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гипертрихоза, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: а, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: отец, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: кисть, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: х,, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: нет, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: гипертрихоза),, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: а, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
Text: отец, Number: 28, Confidence: 0.92, Bbox: [28.330595016479492, 18.523517608642578, 2295.825439453125, 1837.9578857421875]
